127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.003094
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.008506
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001208
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002954
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.002439
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001994
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001870
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.003089
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.001504
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001047
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.000939
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000955
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003809
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000535
127.0.0.1, 2018-06-07 14:16:09, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.005184
127.0.0.1, 2018-06-07 14:16:09, GET, /start/api/get_users, HTTP/1.1, 200, 0.068020
127.0.0.1, 2018-06-07 14:16:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000621
127.0.0.1, 2018-06-07 14:16:10, GET, /start/api/get_images&start_idx=0&end_idx=20, HTTP/1.1, 500, 0.508834
127.0.0.1, 2018-06-07 14:20:28, GET, /start/default/animal_select, HTTP/1.1, 200, 0.038835
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.005296
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.009850
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.013809
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001609
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001913
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001347
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.005973
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.018624
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.032959
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.016063
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.037595
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000877
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001802
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000508
127.0.0.1, 2018-06-07 14:20:29, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001246
127.0.0.1, 2018-06-07 14:20:29, GET, /start/api/get_user, HTTP/1.1, 200, 0.064812
127.0.0.1, 2018-06-07 14:20:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2018-06-07 14:20:30, GET, /start/api/get_images, HTTP/1.1, 200, 0.022690
127.0.0.1, 2018-06-07 14:23:01, GET, /start/default/animal_select, HTTP/1.1, 200, 0.035683
127.0.0.1, 2018-06-07 14:23:01, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001566
127.0.0.1, 2018-06-07 14:23:01, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.001054
127.0.0.1, 2018-06-07 14:23:02, GET, /start/api/get_user, HTTP/1.1, 200, 0.049578
127.0.0.1, 2018-06-07 14:23:03, GET, /start/default/animal_select, HTTP/1.1, 200, 0.030412
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001061
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.001482
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.010221
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.003384
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001091
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001975
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001173
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000896
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.001561
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.005928
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001117
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001082
127.0.0.1, 2018-06-07 14:23:03, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001137
127.0.0.1, 2018-06-07 14:23:04, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.002879
127.0.0.1, 2018-06-07 14:23:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000224
127.0.0.1, 2018-06-07 14:23:04, GET, /start/api/get_user, HTTP/1.1, 200, 0.047246
127.0.0.1, 2018-06-07 14:23:04, GET, /start/api/get_images, HTTP/1.1, 200, 0.030841
127.0.0.1, 2018-06-07 14:23:41, GET, /start/default/animal_select, HTTP/1.1, 200, 0.031654
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000443
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001382
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.015589
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000790
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000826
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.003586
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001042
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001270
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001146
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.017970
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.007961
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.001883
127.0.0.1, 2018-06-07 14:23:41, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.026206
127.0.0.1, 2018-06-07 14:23:42, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000428
127.0.0.1, 2018-06-07 14:23:42, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.002865
127.0.0.1, 2018-06-07 14:23:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000392
127.0.0.1, 2018-06-07 14:23:42, GET, /start/api/get_user, HTTP/1.1, 200, 0.067474
127.0.0.1, 2018-06-07 14:23:42, GET, /start/api/get_images, HTTP/1.1, 200, 0.024636
127.0.0.1, 2018-06-07 14:24:20, GET, /start/default/user/login, HTTP/1.1, 200, 0.057403
127.0.0.1, 2018-06-07 14:24:20, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.006542
127.0.0.1, 2018-06-07 14:24:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000555
127.0.0.1, 2018-06-07 14:24:23, GET, /start/default/user/register, HTTP/1.1, 200, 0.057445
127.0.0.1, 2018-06-07 14:24:23, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000603
127.0.0.1, 2018-06-07 14:24:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000565
127.0.0.1, 2018-06-07 14:24:38, POST, /start/default/user/register, HTTP/1.1, 303, 0.167395
127.0.0.1, 2018-06-07 14:24:38, GET, /start/default/index, HTTP/1.1, 200, 0.078617
127.0.0.1, 2018-06-07 14:24:38, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000807
127.0.0.1, 2018-06-07 14:24:38, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001357
127.0.0.1, 2018-06-07 14:24:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000345
127.0.0.1, 2018-06-07 14:24:42, GET, /start/default/animal_select, HTTP/1.1, 200, 0.039928
127.0.0.1, 2018-06-07 14:24:43, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000892
127.0.0.1, 2018-06-07 14:24:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2018-06-07 14:24:43, GET, /start/api/get_user, HTTP/1.1, 200, 0.070880
127.0.0.1, 2018-06-07 14:24:43, GET, /start/api/get_images, HTTP/1.1, 200, 0.049451
127.0.0.1, 2018-06-07 14:26:21, POST, /start/api/add_image, HTTP/1.1, 200, 0.126898
127.0.0.1, 2018-06-07 14:26:45, GET, /start/default/animal_select, HTTP/1.1, 200, 0.042403
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.004495
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002250
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.003008
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001969
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001452
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001088
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.001165
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001472
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003410
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001343
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.019709
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001847
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001109
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000491
127.0.0.1, 2018-06-07 14:26:45, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.005997
127.0.0.1, 2018-06-07 14:26:46, GET, /start/api/get_user, HTTP/1.1, 200, 0.057745
127.0.0.1, 2018-06-07 14:26:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000436
127.0.0.1, 2018-06-07 14:26:46, GET, /start/api/get_images, HTTP/1.1, 200, 0.025865
127.0.0.1, 2018-06-07 14:26:48, GET, /start/default/animal_select, HTTP/1.1, 200, 0.033073
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000451
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001317
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002767
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002845
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.008607
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.001122
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000830
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.002962
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.003062
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.003313
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001120
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.005398
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001011
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.001011
127.0.0.1, 2018-06-07 14:26:49, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001387
127.0.0.1, 2018-06-07 14:26:49, GET, /start/api/get_user, HTTP/1.1, 200, 0.060702
127.0.0.1, 2018-06-07 14:26:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000530
127.0.0.1, 2018-06-07 14:26:50, GET, /start/api/get_images, HTTP/1.1, 200, 0.032562
127.0.0.1, 2018-06-07 14:28:18, GET, /start/default/animal_select, HTTP/1.1, 200, 0.032544
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.008978
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001507
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001975
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000752
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000812
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001218
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001892
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.005147
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001300
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001564
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.002529
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001171
127.0.0.1, 2018-06-07 14:28:18, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.011557
127.0.0.1, 2018-06-07 14:28:19, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000425
127.0.0.1, 2018-06-07 14:28:19, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.002945
127.0.0.1, 2018-06-07 14:28:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000466
127.0.0.1, 2018-06-07 14:28:19, GET, /start/api/get_user, HTTP/1.1, 200, 0.058817
127.0.0.1, 2018-06-07 14:28:19, GET, /start/api/get_images, HTTP/1.1, 200, 0.031614
127.0.0.1, 2018-06-07 14:29:17, GET, /start/default/animal_select, HTTP/1.1, 200, 0.033444
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.002450
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.003432
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.002705
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002855
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.000770
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.003856
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000684
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001274
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.005461
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.000885
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.002785
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003952
127.0.0.1, 2018-06-07 14:29:17, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001673
127.0.0.1, 2018-06-07 14:29:18, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000501
127.0.0.1, 2018-06-07 14:29:18, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.003577
127.0.0.1, 2018-06-07 14:29:18, GET, /start/api/get_user, HTTP/1.1, 200, 0.038728
127.0.0.1, 2018-06-07 14:29:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000495
127.0.0.1, 2018-06-07 14:29:18, GET, /start/api/get_images, HTTP/1.1, 200, 0.022782
127.0.0.1, 2018-06-07 14:48:08, GET, /start/default/animal_select, HTTP/1.1, 500, 0.090898
127.0.0.1, 2018-06-07 14:48:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000661
127.0.0.1, 2018-06-07 14:48:12, GET, /admin/default/ticket/start/127.0.0.1.2018-06-07.14-48-08.4877fbb9-d375-429c-9542-50d18a4907e9, HTTP/1.1, 200, 0.063491
127.0.0.1, 2018-06-07 14:48:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000824
127.0.0.1, 2018-06-07 14:48:29, GET, /start/default/animal_select, HTTP/1.1, 200, 0.164848
127.0.0.1, 2018-06-07 14:48:29, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000504
127.0.0.1, 2018-06-07 14:48:29, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000848
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000844
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001110
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000881
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000716
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000757
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000980
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001186
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.010919
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000786
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000732
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.028683
127.0.0.1, 2018-06-07 14:48:30, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000681
127.0.0.1, 2018-06-07 14:48:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000930
127.0.0.1, 2018-06-07 14:48:30, GET, /start/api/get_user, HTTP/1.1, 500, 0.185943
127.0.0.1, 2018-06-07 14:49:58, GET, /start/default/animal_select, HTTP/1.1, 200, 0.029649
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000930
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.004096
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001212
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001055
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.002002
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001991
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001424
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000825
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.009118
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.003544
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.000859
127.0.0.1, 2018-06-07 14:49:58, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.027309
127.0.0.1, 2018-06-07 14:49:59, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.006054
127.0.0.1, 2018-06-07 14:49:59, GET, /start/api/get_user, HTTP/1.1, 200, 0.066374
127.0.0.1, 2018-06-07 14:49:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000922
127.0.0.1, 2018-06-07 14:49:59, GET, /start/api/get_images, HTTP/1.1, 200, 0.022569
127.0.0.1, 2018-06-07 14:50:05, GET, /start/default/animal_select, HTTP/1.1, 200, 0.086102
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.003332
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000976
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.031199
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001544
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001154
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.006103
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000836
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.000946
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.003672
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.005760
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001770
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001713
127.0.0.1, 2018-06-07 14:50:05, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001165
127.0.0.1, 2018-06-07 14:50:06, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001413
127.0.0.1, 2018-06-07 14:50:06, GET, /start/api/get_user, HTTP/1.1, 200, 0.054500
127.0.0.1, 2018-06-07 14:50:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000733
127.0.0.1, 2018-06-07 14:50:06, GET, /start/api/get_images, HTTP/1.1, 200, 0.035287
127.0.0.1, 2018-06-07 14:50:08, GET, /start/default/animal_select, HTTP/1.1, 200, 0.028180
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.002609
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000962
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001993
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000926
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001047
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001174
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.000949
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.003655
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.002752
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000939
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001481
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001200
127.0.0.1, 2018-06-07 14:50:08, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001295
127.0.0.1, 2018-06-07 14:50:09, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.002841
127.0.0.1, 2018-06-07 14:50:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000401
127.0.0.1, 2018-06-07 14:50:09, GET, /start/api/get_user, HTTP/1.1, 200, 0.057523
